Retinitis_pigmentosa_11	Hereditary_spastic_paraplegia_33
Retinitis_pigmentosa_11	Nasal_obstruction_present
Retinitis_pigmentosa_11	Hereditary_spastic_paraplegia_30
Retinitis_pigmentosa_11	Abnormality_of_the_mouth
Retinitis_pigmentosa_11	Age_related_macular_degeneration_13
Retinitis_pigmentosa_11	Orofacial_cleft_11
Retinitis_pigmentosa_11	Weak_voice
Retinitis_pigmentosa_11	Ehlers-Danlos_syndrome,_spondylodysplastic_type,_1
Retinitis_pigmentosa_11	Nasal_congestion
Retinitis_pigmentosa_11	Loss_of_voice
Retinitis_pigmentosa_11	Corneal_dystrophy,_Fuchs_endothelial,_4
Retinitis_pigmentosa_11	Acrodysostosis_2_with_or_without_hormone_resistance
Retinitis_pigmentosa_11	NPHP3-related_Meckel-like_syndrome
Retinitis_pigmentosa_11	Muscular_dystrophy-dystroglycanopathy_(congenital_with_intellectual_disability),_type_B3
Retinitis_pigmentosa_11	GM1-gangliosidosis,_type_I,_with_cardiac_involvement
Retinitis_pigmentosa_11	Acute_febrile_mucocutaneous_lymph_node_syndrome
Retinitis_pigmentosa_11	Muscular_dystrophy-dystroglycanopathy_(congenital_with_brain_and_eye_anomalies),_type_A5
Retinitis_pigmentosa_11	Kennedy_disease
Retinitis_pigmentosa_11	Primary_ciliary_dyskinesia_24
Retinitis_pigmentosa_11	Otosclerosis
Retinitis_pigmentosa_11	Thanatophoric_dysplasia_type_1
Retinitis_pigmentosa_11	Charcot-Marie-Tooth_disease_type_4C
Retinitis_pigmentosa_11	Interstitial_lung_disease_due_to_ABCA3_deficiency
Retinitis_pigmentosa_11	3M_syndrome_3
Retinitis_pigmentosa_11	Corneal_dystrophy,_Fuchs_endothelial,_6
Retinitis_pigmentosa_11	Atelosteogenesis_type_III
Retinitis_pigmentosa_11	Congenital_lactic_acidosis,_Saguenay-Lac-Saint-Jean_type
Retinitis_pigmentosa_11	Atelosteogenesis_type_I
Retinitis_pigmentosa_11	Neoplasm_of_the_liver
Retinitis_pigmentosa_11	Hereditary_spastic_paraplegia_35
Retinitis_pigmentosa_11	Cone_dystrophy_5,_X-linked
Retinitis_pigmentosa_11	Neoplasm_of_the_pancreas
Retinitis_pigmentosa_11	Cataract_36
Retinitis_pigmentosa_11	Surfactant_metabolism_dysfunction,_pulmonary,_2
Retinitis_pigmentosa_11	Cataract_18
Retinitis_pigmentosa_11	Hereditary_spastic_paraplegia_31
Retinitis_pigmentosa_11	Muscular_dystrophy-dystroglycanopathy_(congenital_with_brain_and_eye_anomalies),_type_A14
Retinitis_pigmentosa_11	Surfactant_metabolism_dysfunction,_pulmonary,_5
Retinitis_pigmentosa_11	Surfactant_metabolism_dysfunction,_pulmonary,_1
Retinitis_pigmentosa_11	Muscular_dystrophy-dystroglycanopathy_(congenital_with_brain_and_eye_anomalies),_type_A6
Retinitis_pigmentosa_11	Niemann-pick_disease,_intermediate,_protracted_neurovisceral
Retinitis_pigmentosa_11	Li-Fraumeni_syndrome
Retinitis_pigmentosa_11	Osteogenesis_imperfecta_type_15
Retinitis_pigmentosa_11	Niemann-Pick_disease,_type_A
Retinitis_pigmentosa_11	Pulmonary_venoocclusive_disease_1
Retinitis_pigmentosa_11	Primary_ciliary_dyskinesia_21
Retinitis_pigmentosa_11	Crouzon_syndrome
Retinitis_pigmentosa_11	Atelosteogenesis_type_II
Retinitis_pigmentosa_11	Stargardt_disease_3
Retinitis_pigmentosa_11	Retinitis_pigmentosa_13
Retinitis_pigmentosa_11	Congenital_healed_cleft_lip
Retinitis_pigmentosa_11	Cataract_11_multiple_types
Retinitis_pigmentosa_11	Cataract_11_with_microphthalmia_and_neurodevelopmental_abnormalities
Retinitis_pigmentosa_11	De_la_Chapelle_dysplasia
Retinitis_pigmentosa_11	Osteogenesis_imperfecta_type_10
Retinitis_pigmentosa_11	Holocarboxylase_synthetase_deficiency
Retinitis_pigmentosa_11	Muscular_dystrophy-dystroglycanopathy_(congenital_with_brain_and_eye_anomalies),_type_a,_11
Retinitis_pigmentosa_11	Age_related_macular_degeneration_6
Retinitis_pigmentosa_11	Isolated_microphthalmia_3
Retinitis_pigmentosa_11	Macular_degeneration,_age-related,_3
Retinitis_pigmentosa_11	Waardenburg_syndrome_type_3
Retinitis_pigmentosa_11	Li-fraumeni-like_syndrome
Retinitis_pigmentosa_11	Fasciitis
Retinitis_pigmentosa_11	Congenital_bile_acid_synthesis_defect_3
Retinitis_pigmentosa_11	Ectodermal_dysplasia_10B,_hypohidrotic/hair/tooth_type,_autosomal_recessive
Retinitis_pigmentosa_11	Retinal_degeneration,_autosomal_recessive,_clumped_pigment_type
Retinitis_pigmentosa_11	Syndromic_X-linked_intellectual_disability_Nascimento_type
Retinitis_pigmentosa_11	Intellectual_disability,_autosomal_recessive_27
Retinitis_pigmentosa_11	Meckel_syndrome,_type_6
Retinitis_pigmentosa_11	Warburg_micro_syndrome_3
Retinitis_pigmentosa_11	Hoarse_voice_(caused_by_tumor_impingement)
Retinitis_pigmentosa_11	Holoprosencephaly_9
Retinitis_pigmentosa_11	Cone_monochromatism
Retinitis_pigmentosa_11	Hoarse_voice
Neoplasm_of_the_liver	Nasal_obstruction_present
Neoplasm_of_the_liver	Weak_voice
Neoplasm_of_the_liver	Desmoid_tumor
Neoplasm_of_the_liver	Colorectal_carcinoma
Neoplasm_of_the_liver	Cataract_11_with_microphthalmia_and_neurodevelopmental_abnormalities
Neoplasm_of_the_liver	Surfactant_metabolism_dysfunction,_pulmonary,_1
Neoplasm_of_the_liver	Otosclerosis
Neoplasm_of_the_liver	Surfactant_metabolism_dysfunction,_pulmonary,_4
Neoplasm_of_the_liver	Neoplasm_of_stomach
Neoplasm_of_the_liver	Hoarse_voice
Neoplasm_of_the_liver	Neoplasm_of_the_tongue
Neoplasm_of_the_liver	Neoplasm_of_the_pancreas
Neoplasm_of_the_liver	Nasal_congestion
Neoplasm_of_the_liver	Li-Fraumeni_syndrome
Neoplasm_of_the_liver	Hereditary_spastic_paraplegia_35
Neoplasm_of_the_liver	NPHP3-related_Meckel-like_syndrome
Neoplasm_of_the_liver	Corneal_dystrophy,_Fuchs_endothelial,_6
Neoplasm_of_the_liver	Malignant_gastrointestinal_tract_tumors
Neoplasm_of_the_liver	Congenital_lactic_acidosis,_Saguenay-Lac-Saint-Jean_type
Neoplasm_of_the_liver	Neoplasm_of_the_large_intestine
Neoplasm_of_the_liver	Crouzon_syndrome
Neoplasm_of_the_liver	Zollinger-Ellison_syndrome
Neoplasm_of_the_liver	Kennedy_disease
Neoplasm_of_the_liver	Pituitary_hormone_deficiency,_combined,_1
Neoplasm_of_the_liver	Gastrointestinal_stromal_tumor
Neoplasm_of_the_liver	Hoarse_voice_(caused_by_tumor_impingement)
Neoplasm_of_the_liver	Muscular_dystrophy-dystroglycanopathy_(congenital_with_brain_and_eye_anomalies),_type_a,_11
Neoplasm_of_the_liver	Syndromic_X-linked_intellectual_disability_Nascimento_type
Neoplasm_of_the_liver	Pulmonary_venoocclusive_disease_1
Neoplasm_of_the_liver	Dysphonia
Neoplasm_of_the_liver	Holoprosencephaly_9
Neoplasm_of_the_liver	Loss_of_voice
Neoplasm_of_the_liver	Corneal_dystrophy,_Fuchs_endothelial,_8
Neoplasm_of_the_liver	Epistaxis
Neoplasm_of_the_liver	Muscular_dystrophy-dystroglycanopathy_(congenital_with_brain_and_eye_anomalies),_type_A6
Neoplasm_of_the_liver	Autosomal_recessive_cutis_laxa_type_2B
Neoplasm_of_the_liver	Atelosteogenesis_type_II
Neoplasm_of_the_liver	Fasciitis
Neoplasm_of_the_liver	Otospondylomegaepiphyseal_dysplasia,_autosomal_recessive
Neoplasm_of_the_liver	Retinitis_pigmentosa_9
Neoplasm_of_the_liver	De_la_Chapelle_dysplasia
Neoplasm_of_the_liver	Intestinal_polyp
Neoplasm_of_the_liver	Congenital_bile_acid_synthesis_defect_3
Neoplasm_of_the_liver	Neoplasm_of_esophagus
Neoplasm_of_the_liver	Brown-Vialetto-van_Laere_syndrome_1
Neoplasm_of_the_liver	Leber_congenital_amaurosis_12
Neoplasm_of_the_liver	Age_related_macular_degeneration_13
Neoplasm_of_the_liver	Biliary_tract_neoplasm
Neoplasm_of_the_liver	Hereditary_spastic_paraplegia_30
Neoplasm_of_the_liver	Acrodysostosis_2_with_or_without_hormone_resistance
Neoplasm_of_the_liver	Macular_degeneration,_age-related,_3
Neoplasm_of_the_liver	Muscular_dystrophy-dystroglycanopathy_(congenital_with_brain_and_eye_anomalies),_type_A5
Neoplasm_of_the_liver	Interstitial_lung_disease_due_to_ABCA3_deficiency
Neoplasm_of_the_liver	Neurofibromatosis,_type_2
Neoplasm_of_the_liver	Osteogenesis_imperfecta_type_12
Neoplasm_of_the_liver	Orofacial_cleft_11
Neoplasm_of_the_liver	Isolated_microphthalmia_3
Neoplasm_of_the_liver	Warburg_micro_syndrome_3
Neoplasm_of_the_liver	Surfactant_metabolism_dysfunction,_pulmonary,_2
Neoplasm_of_the_liver	Citrullinemia_type_II
Neoplasm_of_the_liver	Retinitis_pigmentosa_13
Neoplasm_of_the_liver	Acute_febrile_mucocutaneous_lymph_node_syndrome
Neoplasm_of_the_liver	Niemann-pick_disease,_intermediate,_protracted_neurovisceral
Neoplasm_of_the_liver	Osteogenesis_imperfecta_type_15
Neoplasm_of_the_liver	Infantile_GM1_gangliosidosis
Neoplasm_of_the_liver	Retinal_degeneration,_autosomal_recessive,_clumped_pigment_type
Neoplasm_of_the_liver	Combined_oxidative_phosphorylation_defect_type_20
Neoplasm_of_the_liver	Meckel_syndrome,_type_6
Neoplasm_of_the_liver	Bent_bone_dysplasia_syndrome_1
Neoplasm_of_the_liver	Cancer_of_the_pancreas
Neoplasm_of_the_liver	Hypophonia
Neoplasm_of_the_liver	Abnormality_of_the_mouth
Neoplasm_of_the_liver	Muscular_dystrophy-dystroglycanopathy_(congenital_with_brain_and_eye_anomalies),_type_A14
Neoplasm_of_the_liver	Osteogenesis_imperfecta_type_10
Neoplasm_of_the_liver	Cataract_11_multiple_types
Neoplasm_of_the_liver	Spastic_Paraplegia_30,_Autosomal_Recessive
Neoplasm_of_the_liver	Surfactant_metabolism_dysfunction,_pulmonary,_5
Neoplasm_of_the_liver	Retinitis_pigmentosa_27
Neoplasm_of_the_liver	Cone_dystrophy_5,_X-linked
Neoplasm_of_the_liver	GM1-gangliosidosis,_type_I,_with_cardiac_involvement
Neoplasm_of_the_liver	Li-fraumeni-like_syndrome
Neoplasm_of_the_liver	3M_syndrome_3
Neoplasm_of_the_liver	Congenital_healed_cleft_lip
Neoplasm_of_the_liver	Thanatophoric_dysplasia_type_1
Neoplasm_of_the_liver	Hereditary_spastic_paraplegia_33
Neoplasm_of_the_liver	Rhinitis
Neoplasm_of_the_liver	Age_related_macular_degeneration_6
Neoplasm_of_the_liver	Cone-rod_dystrophy_11
Neoplasm_of_the_liver	Atelosteogenesis_type_III
Neoplasm_of_the_liver	Ehlers-Danlos_syndrome,_spondylodysplastic_type,_1
Neoplasm_of_the_liver	Ectodermal_dysplasia_10B,_hypohidrotic/hair/tooth_type,_autosomal_recessive
Neoplasm_of_the_liver	Hereditary_spastic_paraplegia_31
Neoplasm_of_the_liver	Congenital_afibrinogenemia
Neoplasm_of_the_liver	Liver_cancer
Neoplasm_of_the_liver	Cataract_18
Neoplasm_of_the_liver	Cone_monochromatism
Neoplasm_of_the_liver	Corneal_dystrophy,_Fuchs_endothelial,_4
Neoplasm_of_the_liver	Intellectual_disability,_autosomal_recessive_27
Neoplasm_of_the_liver	Atelosteogenesis_type_I
Neoplasm_of_the_liver	Primary_ciliary_dyskinesia_21
Neoplasm_of_the_liver	Niemann-Pick_disease,_type_A
Neoplasm_of_the_liver	Pontocerebellar_hypoplasia_type_4
Neoplasm_of_the_liver	Stargardt_disease_3
Neoplasm_of_the_liver	Waardenburg_syndrome_type_3
Neoplasm_of_the_liver	Cataract_36
Neoplasm_of_the_liver	Primary_ciliary_dyskinesia_24
Neoplasm_of_the_liver	Holoprosencephaly_2
Neoplasm_of_the_liver	Charcot-Marie-Tooth_disease_type_4C
Surfactant_metabolism_dysfunction,_pulmonary,_1	Cataract_36
Surfactant_metabolism_dysfunction,_pulmonary,_1	Leber_congenital_amaurosis_12
Surfactant_metabolism_dysfunction,_pulmonary,_1	Congenital_lactic_acidosis,_Saguenay-Lac-Saint-Jean_type
Surfactant_metabolism_dysfunction,_pulmonary,_1	Hoarse_voice
Surfactant_metabolism_dysfunction,_pulmonary,_1	Pituitary_hormone_deficiency,_combined,_1
Surfactant_metabolism_dysfunction,_pulmonary,_1	Li-fraumeni-like_syndrome
Surfactant_metabolism_dysfunction,_pulmonary,_1	Holoprosencephaly_2
Surfactant_metabolism_dysfunction,_pulmonary,_1	Fasciitis
Surfactant_metabolism_dysfunction,_pulmonary,_1	Cone-rod_dystrophy_11
Surfactant_metabolism_dysfunction,_pulmonary,_1	Corneal_dystrophy,_Fuchs_endothelial,_6
Surfactant_metabolism_dysfunction,_pulmonary,_1	Waardenburg_syndrome_type_3
Surfactant_metabolism_dysfunction,_pulmonary,_1	Acrodysostosis_2_with_or_without_hormone_resistance
Surfactant_metabolism_dysfunction,_pulmonary,_1	Ehlers-Danlos_syndrome,_spondylodysplastic_type,_1
Surfactant_metabolism_dysfunction,_pulmonary,_1	Pontocerebellar_hypoplasia_type_2A
Surfactant_metabolism_dysfunction,_pulmonary,_1	Surfactant_metabolism_dysfunction,_pulmonary,_2
Surfactant_metabolism_dysfunction,_pulmonary,_1	Abnormality_of_the_mouth
Surfactant_metabolism_dysfunction,_pulmonary,_1	Surfactant_metabolism_dysfunction,_pulmonary,_4
Surfactant_metabolism_dysfunction,_pulmonary,_1	Pulmonary_venoocclusive_disease_1
Surfactant_metabolism_dysfunction,_pulmonary,_1	Corneal_dystrophy,_Fuchs_endothelial,_8
Surfactant_metabolism_dysfunction,_pulmonary,_1	Niemann-Pick_disease,_type_A
Surfactant_metabolism_dysfunction,_pulmonary,_1	Corneal_dystrophy,_Fuchs_endothelial,_4
Surfactant_metabolism_dysfunction,_pulmonary,_1	Primary_ciliary_dyskinesia_21
Surfactant_metabolism_dysfunction,_pulmonary,_1	Citrullinemia_type_II
Surfactant_metabolism_dysfunction,_pulmonary,_1	Muscular_dystrophy-dystroglycanopathy_(congenital_with_brain_and_eye_anomalies),_type_A14
Surfactant_metabolism_dysfunction,_pulmonary,_1	Primary_ciliary_dyskinesia_24
Surfactant_metabolism_dysfunction,_pulmonary,_1	Neoplasm_of_the_tongue
Surfactant_metabolism_dysfunction,_pulmonary,_1	Atelosteogenesis_type_III
Surfactant_metabolism_dysfunction,_pulmonary,_1	Isolated_microphthalmia_3
Surfactant_metabolism_dysfunction,_pulmonary,_1	Holoprosencephaly_9
Surfactant_metabolism_dysfunction,_pulmonary,_1	Warburg_micro_syndrome_3
Surfactant_metabolism_dysfunction,_pulmonary,_1	Atelosteogenesis_type_I
Surfactant_metabolism_dysfunction,_pulmonary,_1	Muscular_dystrophy-dystroglycanopathy_(congenital_with_brain_and_eye_anomalies),_type_A6
Surfactant_metabolism_dysfunction,_pulmonary,_1	3M_syndrome_3
Surfactant_metabolism_dysfunction,_pulmonary,_1	Macular_degeneration,_age-related,_3
Surfactant_metabolism_dysfunction,_pulmonary,_1	Retinitis_pigmentosa_9
Surfactant_metabolism_dysfunction,_pulmonary,_1	Pontocerebellar_hypoplasia_type_4
Surfactant_metabolism_dysfunction,_pulmonary,_1	Syndromic_X-linked_intellectual_disability_Nascimento_type
Surfactant_metabolism_dysfunction,_pulmonary,_1	NPHP3-related_Meckel-like_syndrome
Surfactant_metabolism_dysfunction,_pulmonary,_1	Crouzon_syndrome
Surfactant_metabolism_dysfunction,_pulmonary,_1	Interstitial_lung_disease_due_to_ABCA3_deficiency
Surfactant_metabolism_dysfunction,_pulmonary,_1	Congenital_bile_acid_synthesis_defect_3
Surfactant_metabolism_dysfunction,_pulmonary,_1	Muscular_dystrophy-dystroglycanopathy_(congenital_with_intellectual_disability),_type_B3
Surfactant_metabolism_dysfunction,_pulmonary,_1	Hereditary_spastic_paraplegia_33
Surfactant_metabolism_dysfunction,_pulmonary,_1	Otosclerosis
Surfactant_metabolism_dysfunction,_pulmonary,_1	Hereditary_spastic_paraplegia_31
Surfactant_metabolism_dysfunction,_pulmonary,_1	Hypophonia
Surfactant_metabolism_dysfunction,_pulmonary,_1	Osteogenesis_imperfecta_type_10
Surfactant_metabolism_dysfunction,_pulmonary,_1	Neurofibromatosis,_type_2
Surfactant_metabolism_dysfunction,_pulmonary,_1	Brown-Vialetto-van_Laere_syndrome_1
Surfactant_metabolism_dysfunction,_pulmonary,_1	Meckel_syndrome,_type_6
Surfactant_metabolism_dysfunction,_pulmonary,_1	Holocarboxylase_synthetase_deficiency
Surfactant_metabolism_dysfunction,_pulmonary,_1	Congenital_healed_cleft_lip
Surfactant_metabolism_dysfunction,_pulmonary,_1	Autosomal_recessive_cutis_laxa_type_2B
Surfactant_metabolism_dysfunction,_pulmonary,_1	Hereditary_spastic_paraplegia_30
Surfactant_metabolism_dysfunction,_pulmonary,_1	Otospondylomegaepiphyseal_dysplasia,_autosomal_recessive
Surfactant_metabolism_dysfunction,_pulmonary,_1	Retinal_degeneration,_autosomal_recessive,_clumped_pigment_type
Surfactant_metabolism_dysfunction,_pulmonary,_1	Orofacial_cleft_11
Surfactant_metabolism_dysfunction,_pulmonary,_1	Nasal_obstruction_present
Surfactant_metabolism_dysfunction,_pulmonary,_1	Hoarse_voice_(caused_by_tumor_impingement)
Surfactant_metabolism_dysfunction,_pulmonary,_1	Weak_voice
Surfactant_metabolism_dysfunction,_pulmonary,_1	Surfactant_metabolism_dysfunction,_pulmonary,_5
Surfactant_metabolism_dysfunction,_pulmonary,_1	Epistaxis
Surfactant_metabolism_dysfunction,_pulmonary,_1	De_la_Chapelle_dysplasia
Surfactant_metabolism_dysfunction,_pulmonary,_1	Cataract_11_multiple_types
Surfactant_metabolism_dysfunction,_pulmonary,_1	Ectodermal_dysplasia_10B,_hypohidrotic/hair/tooth_type,_autosomal_recessive
Surfactant_metabolism_dysfunction,_pulmonary,_1	Intellectual_disability,_autosomal_recessive_27
Surfactant_metabolism_dysfunction,_pulmonary,_1	Osteogenesis_imperfecta_type_12
Surfactant_metabolism_dysfunction,_pulmonary,_1	Retinitis_pigmentosa_13
Surfactant_metabolism_dysfunction,_pulmonary,_1	Stargardt_disease_3
Surfactant_metabolism_dysfunction,_pulmonary,_1	GM1-gangliosidosis,_type_I,_with_cardiac_involvement
Surfactant_metabolism_dysfunction,_pulmonary,_1	Cone_monochromatism
Surfactant_metabolism_dysfunction,_pulmonary,_1	Acute_febrile_mucocutaneous_lymph_node_syndrome
Surfactant_metabolism_dysfunction,_pulmonary,_1	Cone_dystrophy_5,_X-linked
Surfactant_metabolism_dysfunction,_pulmonary,_1	Cancer_of_the_pancreas
Surfactant_metabolism_dysfunction,_pulmonary,_1	Age_related_macular_degeneration_6
Surfactant_metabolism_dysfunction,_pulmonary,_1	Muscular_dystrophy-dystroglycanopathy_(congenital_with_brain_and_eye_anomalies),_type_a,_11
Surfactant_metabolism_dysfunction,_pulmonary,_1	Atelosteogenesis_type_II
Surfactant_metabolism_dysfunction,_pulmonary,_1	Neoplasm_of_the_pancreas
Surfactant_metabolism_dysfunction,_pulmonary,_1	Thanatophoric_dysplasia_type_1
Surfactant_metabolism_dysfunction,_pulmonary,_1	Dysphonia
Surfactant_metabolism_dysfunction,_pulmonary,_1	Bent_bone_dysplasia_syndrome_1
Surfactant_metabolism_dysfunction,_pulmonary,_1	Retinitis_pigmentosa_27
Surfactant_metabolism_dysfunction,_pulmonary,_1	Nasal_congestion
Surfactant_metabolism_dysfunction,_pulmonary,_1	Li-Fraumeni_syndrome
Surfactant_metabolism_dysfunction,_pulmonary,_1	Age_related_macular_degeneration_13
Surfactant_metabolism_dysfunction,_pulmonary,_1	Combined_oxidative_phosphorylation_defect_type_20
Surfactant_metabolism_dysfunction,_pulmonary,_1	Cataract_18
Surfactant_metabolism_dysfunction,_pulmonary,_1	Niemann-pick_disease,_intermediate,_protracted_neurovisceral
Surfactant_metabolism_dysfunction,_pulmonary,_1	Liver_cancer
Surfactant_metabolism_dysfunction,_pulmonary,_1	Rhinitis
Surfactant_metabolism_dysfunction,_pulmonary,_1	Spastic_Paraplegia_30,_Autosomal_Recessive
Surfactant_metabolism_dysfunction,_pulmonary,_1	Kennedy_disease
Surfactant_metabolism_dysfunction,_pulmonary,_1	Loss_of_voice
Surfactant_metabolism_dysfunction,_pulmonary,_1	Hereditary_spastic_paraplegia_35
Surfactant_metabolism_dysfunction,_pulmonary,_1	Cataract_11_with_microphthalmia_and_neurodevelopmental_abnormalities
Otospondylomegaepiphyseal_dysplasia,_autosomal_recessive	Muscular_dystrophy-dystroglycanopathy_(congenital_with_brain_and_eye_anomalies),_type_A6
Otospondylomegaepiphyseal_dysplasia,_autosomal_recessive	Fasciitis
Otospondylomegaepiphyseal_dysplasia,_autosomal_recessive	Cone-rod_dystrophy_11
Otospondylomegaepiphyseal_dysplasia,_autosomal_recessive	Waardenburg_syndrome_type_3
Otospondylomegaepiphyseal_dysplasia,_autosomal_recessive	Retinal_degeneration,_autosomal_recessive,_clumped_pigment_type
Otospondylomegaepiphyseal_dysplasia,_autosomal_recessive	Abnormality_of_the_mouth
Otospondylomegaepiphyseal_dysplasia,_autosomal_recessive	Osteogenesis_imperfecta_type_10
Otospondylomegaepiphyseal_dysplasia,_autosomal_recessive	Niemann-pick_disease,_intermediate,_protracted_neurovisceral
Otospondylomegaepiphyseal_dysplasia,_autosomal_recessive	Hoarse_voice
Otospondylomegaepiphyseal_dysplasia,_autosomal_recessive	Combined_oxidative_phosphorylation_defect_type_20
Otospondylomegaepiphyseal_dysplasia,_autosomal_recessive	Acrodysostosis_2_with_or_without_hormone_resistance
Otospondylomegaepiphyseal_dysplasia,_autosomal_recessive	Pituitary_hormone_deficiency,_combined,_1
Otospondylomegaepiphyseal_dysplasia,_autosomal_recessive	Hereditary_spastic_paraplegia_30
Otospondylomegaepiphyseal_dysplasia,_autosomal_recessive	Li-fraumeni-like_syndrome
Otospondylomegaepiphyseal_dysplasia,_autosomal_recessive	GM1-gangliosidosis,_type_I,_with_cardiac_involvement
Otospondylomegaepiphyseal_dysplasia,_autosomal_recessive	Infantile_GM1_gangliosidosis
Otospondylomegaepiphyseal_dysplasia,_autosomal_recessive	Cataract_18
Otospondylomegaepiphyseal_dysplasia,_autosomal_recessive	Retinitis_pigmentosa_13
Otospondylomegaepiphyseal_dysplasia,_autosomal_recessive	Osteogenesis_imperfecta_type_12
Otospondylomegaepiphyseal_dysplasia,_autosomal_recessive	Corneal_dystrophy,_Fuchs_endothelial,_4
Otospondylomegaepiphyseal_dysplasia,_autosomal_recessive	Surfactant_metabolism_dysfunction,_pulmonary,_4
